timestamp,open,high,low,close,volume,trade_count,vwap
2023-01-01 19:24:00+00:00,5.607,5.607,5.607,5.607,31.03
2023-01-01 19:25:00+00:00,5.605,5.605,5.605,5.605,497.77
2023-01-01 19:26:00+00:00,5.6089,5.61,5.6089,5.61,253.73
2023-01-01 19:31:00+00:00,5.61,5.61,5.61,5.61,44.56
2023-01-01 19:33:00+00:00,5.6066,5.6066,5.6066,5.6066,8.91
2023-01-01 19:35:00+00:00,5.6055,5.6055,5.6055,5.6055,31.27
2023-01-01 19:37:00+00:00,5.603,5.6031,5.6009,5.6009,16.76
2023-01-01 19:42:00+00:00,5.6071,5.608,5.6071,5.608,31.15
2023-01-01 19:43:00+00:00,5.608,5.6093,5.608,5.6093,41.41
2023-01-01 19:44:00+00:00,5.6047,5.6047,5.6047,5.6047,162.5
2023-01-01 19:47:00+00:00,5.6012,5.6018,5.6012,5.6018,178.42
2023-01-01 20:00:00+00:00,5.6063,5.6063,5.6051,5.6051,53.64
2023-01-01 20:01:00+00:00,5.611,5.611,5.6092,5.6092,55.76
2023-01-01 20:06:00+00:00,5.6093,5.6093,5.6093,5.6093,8.89
2023-01-01 20:10:00+00:00,5.6096,5.6146,5.6096,5.6146,7.28
2023-01-01 20:14:00+00:00,5.6173,5.6173,5.6173,5.6173,35.5
2023-01-01 20:22:00+00:00,5.6111,5.6111,5.611,5.611,34.0
2023-01-01 20:26:00+00:00,5.6261,5.6261,5.626,5.626,201.21
2023-01-01 20:27:00+00:00,5.6243,5.6243,5.6242,5.6242,38.24
2023-01-01 20:32:00+00:00,5.63,5.63,5.63,5.63,200.0
2023-01-01 20:33:00+00:00,5.6348,5.6356,5.6348,5.6356,36.79
2023-01-01 20:34:00+00:00,5.6307,5.6307,5.6306,5.6306,8.0
2023-01-01 20:37:00+00:00,5.6322,5.6322,5.6321,5.6321,5.4
2023-01-01 20:38:00+00:00,5.6355,5.6364,5.6355,5.6364,77.25
2023-01-01 20:39:00+00:00,5.6303,5.6304,5.6303,5.6304,9.97
2023-01-01 20:40:00+00:00,5.6311,5.6331,5.6311,5.6331,8.11
2023-01-01 20:41:00+00:00,5.6319,5.6319,5.6319,5.6319,5.0
2023-01-01 20:42:00+00:00,5.6264,5.6264,5.6263,5.6263,5.4
2023-01-01 20:44:00+00:00,5.6208,5.6208,5.6202,5.6202,96.8
2023-01-01 20:45:00+00:00,5.6243,5.6243,5.6243,5.6243,2.67
2023-01-01 20:58:00+00:00,5.6144,5.6144,5.6144,5.6144,2.68
2023-01-01 21:03:00+00:00,5.6192,5.6192,5.6192,5.6192,4.44
2023-01-01 21:07:00+00:00,5.6159,5.6159,5.6129,5.6129,173.05
2023-01-01 21:10:00+00:00,5.6149,5.6149,5.6145,5.6145,49.95
2023-01-01 21:12:00+00:00,5.6174,5.6174,5.6174,5.6174,2.68
2023-01-01 21:14:00+00:00,5.614,5.614,5.614,5.614,3.55
2023-01-01 21:22:00+00:00,5.6164,5.6164,5.6164,5.6164,4.44
2023-01-01 21:29:00+00:00,5.6205,5.6207,5.6205,5.6207,63.0
2023-01-01 21:30:00+00:00,5.6156,5.6156,5.6155,5.6155,9.49
2023-01-01 21:54:00+00:00,5.6214,5.6214,5.6213,5.6213,10.0
2023-01-01 21:57:00+00:00,5.6254,5.6255,5.6254,5.6255,26.58
2023-01-01 22:00:00+00:00,5.6231,5.6231,5.623,5.623,108.6
2023-01-01 22:02:00+00:00,5.6233,5.6233,5.6233,5.6233,12.84
2023-01-01 22:06:00+00:00,5.6268,5.6268,5.6268,5.6268,3.54
2023-01-01 22:10:00+00:00,5.622,5.622,5.622,5.622,8.87
2023-01-01 22:14:00+00:00,5.6223,5.6223,5.6223,5.6223,5.03
2023-01-01 22:18:00+00:00,5.6167,5.6167,5.6167,5.6167,33.97
2023-01-01 22:24:00+00:00,5.6156,5.6156,5.6156,5.6156,50.0
2023-01-01 22:30:00+00:00,5.6156,5.6156,5.6151,5.6151,75.0
2023-01-01 22:33:00+00:00,5.6215,5.6215,5.6215,5.6215,3.4
2023-01-01 22:41:00+00:00,5.6232,5.6232,5.6232,5.6232,8.89
2023-01-01 22:44:00+00:00,5.6225,5.6232,5.6225,5.6232,69.45
2023-01-01 22:55:00+00:00,5.6082,5.6082,5.6082,5.6082,108.98
2023-01-01 22:56:00+00:00,5.6105,5.6105,5.6096,5.6096,100.0
2023-01-01 23:00:00+00:00,5.6155,5.6156,5.6121,5.6121,108.88
2023-01-01 23:03:00+00:00,5.6164,5.6164,5.6164,5.6164,4.44
2023-01-01 23:04:00+00:00,5.6128,5.6128,5.6124,5.6124,222.67
2023-01-01 23:07:00+00:00,5.6096,5.6096,5.6096,5.6096,50.0
2023-01-01 23:09:00+00:00,5.6134,5.6134,5.6105,5.6105,128.53
2023-01-01 23:10:00+00:00,5.6172,5.6221,5.6172,5.6221,84.42
2023-01-01 23:11:00+00:00,5.6211,5.6211,5.6211,5.6211,8.87
2023-01-01 23:16:00+00:00,5.6265,5.6265,5.6265,5.6265,2.0
2023-01-01 23:17:00+00:00,5.6199,5.6199,5.6199,5.6199,83.89
2023-01-01 23:18:00+00:00,5.6147,5.6147,5.6147,5.6147,100.0
2023-01-01 23:25:00+00:00,5.6092,5.6092,5.6091,5.6091,185.98
2023-01-01 23:31:00+00:00,5.6134,5.6147,5.6134,5.6147,198.21
2023-01-01 23:32:00+00:00,5.6162,5.6162,5.6162,5.6162,35.75
2023-01-01 23:36:00+00:00,5.6161,5.6161,5.6124,5.6124,185.4
2023-01-01 23:39:00+00:00,5.6124,5.6166,5.6115,5.6166,406.47
2023-01-01 23:42:00+00:00,5.6119,5.6119,5.6117,5.6117,50.0
2023-01-01 23:44:00+00:00,5.6183,5.6183,5.6144,5.6144,53.55
2023-01-01 23:50:00+00:00,5.6169,5.617,5.6169,5.617,89.0
2023-01-01 23:55:00+00:00,5.6194,5.6194,5.6194,5.6194,75.0
2023-01-01 23:56:00+00:00,5.622,5.622,5.622,5.622,165.47
2023-01-01 23:57:00+00:00,5.6241,5.6241,5.6241,5.6241,82.25
2023-01-02 00:01:00+00:00,5.6336,5.6401,5.6336,5.6401,2009.62
2023-01-02 00:02:00+00:00,5.6423,5.6423,5.6423,5.6423,280.39
2023-01-02 00:03:00+00:00,5.6436,5.6482,5.6436,5.6482,255.47
2023-01-02 00:04:00+00:00,5.65,5.65,5.65,5.65,100.0
2023-01-02 00:05:00+00:00,5.6529,5.6536,5.6529,5.6536,199.0
2023-01-02 00:06:00+00:00,5.6551,5.6556,5.6486,5.6486,535.16
2023-01-02 00:07:00+00:00,5.6426,5.6426,5.6426,5.6426,3.01
2023-01-02 00:14:00+00:00,5.6306,5.6306,5.6306,5.6306,9.56
2023-01-02 00:26:00+00:00,5.6248,5.6248,5.6213,5.6213,4.95
2023-01-02 00:27:00+00:00,5.6213,5.6213,5.621,5.621,6.16
2023-01-02 00:30:00+00:00,5.6115,5.6115,5.6115,5.6115,3.15
2023-01-02 00:31:00+00:00,5.6099,5.6099,5.6099,5.6099,2.18
2023-01-02 00:35:00+00:00,5.6164,5.6164,5.6163,5.6163,7.28
2023-01-02 00:36:00+00:00,5.6169,5.6169,5.6169,5.6169,4.98
2023-01-02 00:39:00+00:00,5.6049,5.6049,5.6032,5.6032,179.56
2023-01-02 00:43:00+00:00,5.6083,5.6083,5.6083,5.6083,2.82
2023-01-02 00:46:00+00:00,5.6061,5.6061,5.6061,5.6061,2.85
2023-01-02 00:54:00+00:00,5.609,5.609,5.609,5.609,8.92
2023-01-02 00:56:00+00:00,5.6052,5.6052,5.6052,5.6052,203.0
2023-01-02 01:00:00+00:00,5.6068,5.6072,5.6068,5.6072,8.89
2023-01-02 01:01:00+00:00,5.6001,5.6001,5.6001,5.6001,4.44
2023-01-02 01:02:00+00:00,5.5993,5.5993,5.5972,5.5972,200.11
2023-01-02 01:04:00+00:00,5.5956,5.5956,5.5954,5.5954,9.85
2023-01-02 01:05:00+00:00,5.5924,5.5924,5.588,5.5882,49.35
2023-01-02 01:06:00+00:00,5.5831,5.5831,5.5548,5.5648,1538.29
2023-01-02 01:07:00+00:00,5.5665,5.5693,5.5626,5.564,600.44
2023-01-02 01:08:00+00:00,5.5587,5.5587,5.5581,5.5581,253.78
2023-01-02 01:12:00+00:00,5.571,5.571,5.5656,5.5656,47.66
2023-01-02 01:13:00+00:00,5.5603,5.5603,5.5603,5.5603,35.7
2023-01-02 01:14:00+00:00,5.5631,5.5631,5.5631,5.5631,43.06
2023-01-02 01:15:00+00:00,5.5593,5.5593,5.5581,5.5581,98.84
2023-01-02 01:16:00+00:00,5.55,5.55,5.55,5.55,142.6
2023-01-02 01:20:00+00:00,5.5633,5.5633,5.5626,5.5626,451.88
2023-01-02 01:27:00+00:00,5.5742,5.5742,5.5742,5.5742,30.0
2023-01-02 01:29:00+00:00,5.579,5.579,5.579,5.579,1.96
2023-01-02 01:30:00+00:00,5.5779,5.5784,5.5779,5.5784,3.93
2023-01-02 01:33:00+00:00,5.5729,5.5729,5.5729,5.5729,9.63
2023-01-02 01:38:00+00:00,5.5721,5.5721,5.572,5.572,100.0
2023-01-02 01:39:00+00:00,5.5761,5.5761,5.5761,5.5761,12.59
2023-01-02 01:45:00+00:00,5.5705,5.5705,5.5705,5.5705,2.0
2023-01-02 01:48:00+00:00,5.57,5.57,5.57,5.57,9.63
2023-01-02 02:01:00+00:00,5.5615,5.5616,5.5615,5.5616,5.38
2023-01-02 02:05:00+00:00,5.5614,5.5614,5.5614,5.5614,8.07
2023-01-02 02:07:00+00:00,5.5637,5.5637,5.5637,5.5637,3.57
2023-01-02 02:11:00+00:00,5.5675,5.5675,5.5675,5.5675,5.0
2023-01-02 02:13:00+00:00,5.5753,5.5786,5.5753,5.5786,74.28
2023-01-02 02:15:00+00:00,5.5728,5.5728,5.5728,5.5728,5.0
2023-01-02 02:25:00+00:00,5.5728,5.5728,5.5728,5.5728,41.27
2023-01-02 02:35:00+00:00,5.5816,5.5817,5.5816,5.5817,42.15
2023-01-02 02:49:00+00:00,5.5845,5.5845,5.5845,5.5845,10.0
2023-01-02 02:53:00+00:00,5.5846,5.5846,5.5846,5.5846,15.6
2023-01-02 02:57:00+00:00,5.5845,5.5845,5.5845,5.5845,89.53
2023-01-02 03:02:00+00:00,5.5812,5.5812,5.5812,5.5812,4.47
2023-01-02 03:07:00+00:00,5.5791,5.5791,5.5791,5.5791,4.47
2023-01-02 03:17:00+00:00,5.5782,5.5812,5.5782,5.5812,140.02
2023-01-02 03:18:00+00:00,5.5846,5.5846,5.5846,5.5846,3.0
2023-01-02 03:36:00+00:00,5.5869,5.5869,5.5868,5.5868,14.25
2023-01-02 03:38:00+00:00,5.597,5.597,5.597,5.597,312.67
2023-01-02 03:49:00+00:00,5.6024,5.6024,5.6024,5.6024,3.64
2023-01-02 03:52:00+00:00,5.6024,5.6029,5.6024,5.6029,8.9
2023-01-02 03:53:00+00:00,5.6035,5.6189,5.6035,5.6189,608.28
2023-01-02 03:54:00+00:00,5.6153,5.6202,5.6153,5.6202,785.0
2023-01-02 03:55:00+00:00,5.6202,5.6202,5.6202,5.6202,177.94
2023-01-02 03:58:00+00:00,5.6234,5.626,5.6234,5.626,400.0
2023-01-02 04:00:00+00:00,5.6267,5.6267,5.6267,5.6267,27.92
2023-01-02 04:04:00+00:00,5.6237,5.6237,5.6237,5.6237,5.3
2023-01-02 04:05:00+00:00,5.63,5.63,5.63,5.63,4.43
2023-01-02 04:06:00+00:00,5.632,5.632,5.6276,5.6315,2841.68
2023-01-02 04:07:00+00:00,5.6236,5.6236,5.6236,5.6236,15.59
2023-01-02 04:08:00+00:00,5.6215,5.6222,5.6215,5.6222,210.61
2023-01-02 04:11:00+00:00,5.6163,5.6163,5.6163,5.6163,4.6
2023-01-02 04:12:00+00:00,5.6157,5.6157,5.6157,5.6157,10.0
2023-01-02 04:14:00+00:00,5.6143,5.6143,5.6143,5.6143,177.39
2023-01-02 04:21:00+00:00,5.6094,5.6095,5.6094,5.6095,92.95
2023-01-02 04:23:00+00:00,5.6052,5.6052,5.6052,5.6052,82.68
2023-01-02 04:25:00+00:00,5.6001,5.6001,5.6001,5.6001,27.87
2023-01-02 04:31:00+00:00,5.606,5.606,5.606,5.606,10.0
2023-01-02 04:37:00+00:00,5.607,5.607,5.607,5.607,26.75
2023-01-02 04:39:00+00:00,5.6001,5.6001,5.6001,5.6001,3.57
2023-01-02 04:45:00+00:00,5.6042,5.6046,5.6042,5.6046,1109.0
2023-01-02 04:48:00+00:00,5.6059,5.6059,5.6059,5.6059,4.08
2023-01-02 04:56:00+00:00,5.6075,5.6075,5.6075,5.6075,3.95
2023-01-02 04:58:00+00:00,5.6067,5.6067,5.6067,5.6067,3.56
2023-01-02 04:59:00+00:00,5.6067,5.6067,5.6067,5.6067,1253.14
2023-01-02 05:00:00+00:00,5.613,5.613,5.613,5.613,234.84
2023-01-02 05:04:00+00:00,5.6201,5.6201,5.6201,5.6201,4.43
2023-01-02 05:06:00+00:00,5.6157,5.6157,5.6157,5.6157,13.91
2023-01-02 05:08:00+00:00,5.6122,5.6122,5.6122,5.6122,20.0
2023-01-02 05:27:00+00:00,5.6128,5.6128,5.6128,5.6128,13.91
2023-01-02 05:30:00+00:00,5.616,5.616,5.616,5.616,2.0
2023-01-02 05:31:00+00:00,5.6167,5.6167,5.6167,5.6167,2.0
2023-01-02 05:38:00+00:00,5.6216,5.6217,5.6216,5.6217,39.01
2023-01-02 05:41:00+00:00,5.6214,5.6214,5.6214,5.6214,3.55
2023-01-02 05:44:00+00:00,5.6243,5.6243,5.6243,5.6243,17.72
2023-01-02 05:53:00+00:00,5.6306,5.6316,5.6306,5.6316,999.0
2023-01-02 06:03:00+00:00,5.6329,5.6329,5.6329,5.6329,773.46
2023-01-02 06:05:00+00:00,5.6348,5.6368,5.6348,5.6368,33.68
2023-01-02 06:18:00+00:00,5.6365,5.6365,5.6314,5.6314,28.51
2023-01-02 06:27:00+00:00,5.6236,5.6236,5.6232,5.6232,266.68
2023-01-02 06:28:00+00:00,5.6259,5.6259,5.6259,5.6259,2.84
2023-01-02 06:34:00+00:00,5.6192,5.6192,5.6192,5.6192,10.0
2023-01-02 06:53:00+00:00,5.6099,5.6099,5.6099,5.6099,5.0
2023-01-02 06:58:00+00:00,5.6117,5.6117,5.6117,5.6117,26.6
2023-01-02 07:00:00+00:00,5.613,5.613,5.613,5.613,3.0
2023-01-02 07:14:00+00:00,5.6275,5.6933,5.6275,5.6933,1477.31
2023-01-02 07:15:00+00:00,5.6836,5.7035,5.6654,5.7035,2616.36
2023-01-02 07:16:00+00:00,5.71,5.7312,5.6975,5.6975,1512.49
2023-01-02 07:17:00+00:00,5.7068,5.7068,5.7068,5.7068,17.55
2023-01-02 07:18:00+00:00,5.6943,5.6989,5.6888,5.6909,532.86
2023-01-02 07:19:00+00:00,5.686,5.686,5.6801,5.6801,349.35
2023-01-02 07:20:00+00:00,5.679,5.679,5.673,5.678,6965.2
2023-01-02 07:21:00+00:00,5.681,5.681,5.675,5.675,151.66
2023-01-02 07:22:00+00:00,5.6808,5.6808,5.6678,5.6678,431.83
2023-01-02 07:24:00+00:00,5.665,5.665,5.665,5.665,176.0
2023-01-02 07:25:00+00:00,5.6597,5.6597,5.6597,5.6597,29.3
2023-01-02 07:26:00+00:00,5.672,5.678,5.672,5.678,167.05
2023-01-02 07:27:00+00:00,5.679,5.679,5.679,5.679,84.64
2023-01-02 07:28:00+00:00,5.6722,5.6722,5.6722,5.6722,208.0
2023-01-02 07:29:00+00:00,5.679,5.6808,5.679,5.6808,384.76
2023-01-02 07:30:00+00:00,5.679,5.679,5.679,5.679,83.33
2023-01-02 07:31:00+00:00,5.6782,5.6782,5.677,5.677,305.08
2023-01-02 07:34:00+00:00,5.672,5.672,5.672,5.672,83.86
2023-01-02 07:35:00+00:00,5.6681,5.6681,5.6681,5.6681,87.74
2023-01-02 07:38:00+00:00,5.687,5.6882,5.687,5.6882,95.57
2023-01-02 07:40:00+00:00,5.6992,5.6992,5.6992,5.6992,2.64
2023-01-02 07:41:00+00:00,5.6999,5.7,5.6999,5.7,10.0
2023-01-02 07:42:00+00:00,5.6876,5.6876,5.6876,5.6876,84.82
2023-01-02 07:43:00+00:00,5.688,5.688,5.688,5.688,83.96
2023-01-02 07:45:00+00:00,5.6993,5.6993,5.6993,5.6993,1.76
2023-01-02 07:46:00+00:00,5.6896,5.6897,5.6896,5.6897,10.0
2023-01-02 07:47:00+00:00,5.6896,5.6897,5.6896,5.6897,43.93
2023-01-02 07:52:00+00:00,5.6843,5.6843,5.6843,5.6843,3.52
2023-01-02 08:00:00+00:00,5.6737,5.6838,5.6732,5.6838,934.03
2023-01-02 08:01:00+00:00,5.6801,5.6801,5.6801,5.6801,1267.77
2023-01-02 08:04:00+00:00,5.6824,5.6838,5.6824,5.6838,80.0
2023-01-02 08:05:00+00:00,5.6953,5.6956,5.6953,5.6956,25.45
2023-01-02 08:07:00+00:00,5.6937,5.6937,5.6937,5.6937,3.5
2023-01-02 08:10:00+00:00,5.6976,5.6977,5.6976,5.6977,200.5
2023-01-02 08:11:00+00:00,5.7004,5.7022,5.7004,5.7022,99.87
2023-01-02 08:17:00+00:00,5.7187,5.7187,5.7187,5.7187,6.95
2023-01-02 08:19:00+00:00,5.693,5.693,5.693,5.693,240.76
2023-01-02 08:20:00+00:00,5.6921,5.6921,5.6897,5.6897,178.92
2023-01-02 08:22:00+00:00,5.689,5.689,5.689,5.689,119.25
2023-01-02 08:25:00+00:00,5.697,5.6978,5.697,5.6978,30.0
2023-01-02 08:26:00+00:00,5.704,5.704,5.704,5.704,130.78
2023-01-02 08:54:00+00:00,5.6849,5.6858,5.6849,5.6858,100.0
2023-01-02 09:04:00+00:00,5.6978,5.6978,5.6978,5.6978,7.26
2023-01-02 09:05:00+00:00,5.7019,5.7019,5.7019,5.7019,165.7
2023-01-02 09:13:00+00:00,5.6964,5.6964,5.6964,5.6964,10.0
2023-01-02 09:23:00+00:00,5.701,5.701,5.701,5.701,120.05
2023-01-02 09:24:00+00:00,5.7002,5.7002,5.7002,5.7002,43.85
2023-01-02 09:27:00+00:00,5.6964,5.6964,5.6964,5.6964,43.88
2023-01-02 09:37:00+00:00,5.7096,5.7105,5.7096,5.71,245.05
2023-01-02 09:48:00+00:00,5.701,5.701,5.701,5.701,120.92
2023-01-02 09:51:00+00:00,5.6944,5.6944,5.6944,5.6944,10.0
2023-01-02 09:57:00+00:00,5.6939,5.6939,5.6939,5.6939,2.0
2023-01-02 09:58:00+00:00,5.6941,5.6941,5.6926,5.6926,4.0
2023-01-02 09:59:00+00:00,5.6926,5.6926,5.6926,5.6926,2.45
2023-01-02 10:00:00+00:00,5.6904,5.6904,5.6854,5.6854,696.36
2023-01-02 10:03:00+00:00,5.7049,5.7049,5.7049,5.7049,2.0
2023-01-02 10:06:00+00:00,5.7113,5.7113,5.7113,5.7113,3.77
2023-01-02 10:09:00+00:00,5.7118,5.7209,5.7118,5.7209,146.83
2023-01-02 10:10:00+00:00,5.7107,5.7109,5.7107,5.7109,43.69
2023-01-02 10:24:00+00:00,5.6879,5.6879,5.6875,5.6875,77.14
2023-01-02 10:39:00+00:00,5.6888,5.6888,5.6888,5.6888,500.0
2023-01-02 10:47:00+00:00,5.6919,5.6919,5.6919,5.6919,20.0
2023-01-02 11:19:00+00:00,5.6812,5.6812,5.6801,5.6801,12.55
2023-01-02 11:23:00+00:00,5.677,5.677,5.6753,5.6753,772.25
2023-01-02 11:30:00+00:00,5.6795,5.6795,5.6795,5.6795,38.52
2023-01-02 11:34:00+00:00,5.6728,5.6728,5.6634,5.6634,985.62
2023-01-02 11:47:00+00:00,5.6865,5.6878,5.6865,5.6878,300.0
2023-01-02 11:49:00+00:00,5.6929,5.6929,5.6929,5.6929,4.4
2023-01-02 12:01:00+00:00,5.6983,5.6999,5.6983,5.6999,68.12
2023-01-02 12:16:00+00:00,5.7103,5.7106,5.7103,5.7106,60.27
2023-01-02 12:27:00+00:00,5.6941,5.6941,5.6912,5.6912,20.92
2023-01-02 12:28:00+00:00,5.6946,5.6947,5.6946,5.6947,14.0
2023-01-02 12:32:00+00:00,5.6905,5.6905,5.6905,5.6905,121.43
2023-01-02 12:35:00+00:00,5.6884,5.6884,5.6884,5.6884,14.17
2023-01-02 12:36:00+00:00,5.6884,5.6884,5.6884,5.6884,10.0
2023-01-02 12:38:00+00:00,5.6819,5.6819,5.6819,5.6819,28.63
2023-01-02 12:39:00+00:00,5.6874,5.6878,5.6874,5.6878,42.69
2023-01-02 12:40:00+00:00,5.6811,5.6811,5.6811,5.6811,14.28
2023-01-02 12:42:00+00:00,5.6869,5.689,5.6841,5.6841,283.32
2023-01-02 12:54:00+00:00,5.6819,5.6819,5.6811,5.6811,100.0
2023-01-02 12:58:00+00:00,5.683,5.683,5.683,5.683,107.33
2023-01-02 13:04:00+00:00,5.6897,5.6897,5.689,5.689,112.23
2023-01-02 13:10:00+00:00,5.6885,5.6888,5.6885,5.6888,70.0
2023-01-02 13:11:00+00:00,5.6883,5.6883,5.6883,5.6883,2.8
2023-01-02 13:38:00+00:00,5.682,5.6895,5.6819,5.6895,296.2
2023-01-02 13:41:00+00:00,5.6771,5.6771,5.6752,5.6752,224.43
2023-01-02 13:43:00+00:00,5.672,5.672,5.6647,5.6673,52.63
2023-01-02 13:44:00+00:00,5.6605,5.6605,5.655,5.655,298.86
2023-01-02 13:45:00+00:00,5.6689,5.6689,5.6689,5.6689,3.26
2023-01-02 13:46:00+00:00,5.676,5.676,5.676,5.676,88.05
2023-01-02 14:01:00+00:00,5.6696,5.6699,5.6696,5.6699,41.19
2023-01-02 14:04:00+00:00,5.6696,5.6719,5.6696,5.6717,638.15
2023-01-02 14:10:00+00:00,5.6582,5.6582,5.6581,5.6581,193.19
2023-01-02 14:16:00+00:00,5.6717,5.6717,5.6717,5.6717,400.0
2023-01-02 14:25:00+00:00,5.6717,5.6717,5.6717,5.6717,6.0
2023-01-02 14:27:00+00:00,5.6674,5.6674,5.6674,5.6674,4.0
2023-01-02 14:30:00+00:00,5.6652,5.6652,5.6652,5.6652,3.07
2023-01-02 14:34:00+00:00,5.6652,5.6652,5.6652,5.6652,6.0
2023-01-02 14:35:00+00:00,5.6652,5.6652,5.6652,5.6652,0.99
2023-01-02 14:36:00+00:00,5.6605,5.6605,5.656,5.656,2478.79
2023-01-02 14:37:00+00:00,5.6642,5.6642,5.6625,5.6625,1859.09
2023-01-02 14:38:00+00:00,5.6703,5.6703,5.6703,5.6703,22.79
2023-01-02 14:40:00+00:00,5.6692,5.6692,5.6692,5.6692,4.4
2023-01-02 14:42:00+00:00,5.673,5.673,5.6692,5.6692,2832.08
2023-01-02 14:44:00+00:00,5.6747,5.6747,5.669,5.669,1394.32
2023-01-02 14:45:00+00:00,5.6746,5.6746,5.6729,5.6729,2091.49
2023-01-02 14:57:00+00:00,5.6729,5.6729,5.6729,5.6729,17.62
2023-01-02 14:58:00+00:00,5.6731,5.6751,5.6731,5.6751,429.0
2023-01-02 14:59:00+00:00,5.6785,5.6786,5.6785,5.6786,22.07
2023-01-02 15:03:00+00:00,5.6843,5.6879,5.6843,5.6879,100.18
2023-01-02 15:04:00+00:00,5.6719,5.6719,5.6719,5.6719,95.79
2023-01-02 15:10:00+00:00,5.6743,5.6744,5.6743,5.6744,7.19
2023-01-02 15:12:00+00:00,5.6747,5.6748,5.6747,5.6748,8.76
2023-01-02 15:14:00+00:00,5.6734,5.6734,5.6734,5.6734,10.0
2023-01-02 15:20:00+00:00,5.681,5.681,5.681,5.681,95.6
2023-01-02 15:29:00+00:00,5.683,5.683,5.6815,5.6815,1267.01
2023-01-02 15:31:00+00:00,5.688,5.688,5.6861,5.6861,250.94
2023-01-02 15:32:00+00:00,5.6971,5.6971,5.6971,5.6971,3.51
2023-01-02 15:36:00+00:00,5.691,5.691,5.691,5.691,3.51
2023-01-02 15:39:00+00:00,5.6947,5.6947,5.6945,5.6945,35.0
2023-01-02 15:41:00+00:00,5.695,5.698,5.6941,5.6963,2091.49
2023-01-02 15:44:00+00:00,5.708,5.708,5.708,5.708,95.47
2023-01-02 15:49:00+00:00,5.6976,5.7013,5.6976,5.7013,59.0
2023-01-02 15:51:00+00:00,5.6998,5.7003,5.6998,5.7003,20.0
2023-01-02 15:52:00+00:00,5.7065,5.7065,5.7065,5.7065,5.26
2023-01-02 15:53:00+00:00,5.7029,5.7029,5.7029,5.7029,175.66
2023-01-02 15:57:00+00:00,5.7013,5.7013,5.7,5.7,16.47
2023-01-02 15:59:00+00:00,5.7003,5.7003,5.7003,5.7003,5.24
2023-01-02 16:01:00+00:00,5.7071,5.7071,5.7071,5.7071,5.55
2023-01-02 16:05:00+00:00,5.6964,5.6964,5.6964,5.6964,2.0
2023-01-02 16:06:00+00:00,5.6892,5.6892,5.6892,5.6892,50.0
2023-01-02 16:08:00+00:00,5.6892,5.6892,5.6892,5.6892,885.67
2023-01-02 16:12:00+00:00,5.6969,5.6969,5.6969,5.6969,75.0
2023-01-02 16:13:00+00:00,5.6972,5.703,5.697,5.703,104.49
2023-01-02 16:15:00+00:00,5.703,5.7047,5.703,5.7047,79.36
2023-01-02 16:16:00+00:00,5.703,5.703,5.703,5.703,1.95
2023-01-02 16:19:00+00:00,5.7011,5.7011,5.7011,5.7011,3.5
2023-01-02 16:21:00+00:00,5.6955,5.6955,5.6953,5.6953,35.0
2023-01-02 16:22:00+00:00,5.6953,5.6953,5.6952,5.6952,12.02
2023-01-02 16:37:00+00:00,5.7056,5.7056,5.7055,5.7055,40.0
2023-01-02 16:42:00+00:00,5.7055,5.7055,5.7055,5.7055,1531.23
2023-01-02 16:43:00+00:00,5.7095,5.7095,5.7095,5.7095,1.76
2023-01-02 16:53:00+00:00,5.6935,5.6935,5.6935,5.6935,1.82
2023-01-02 16:57:00+00:00,5.6955,5.6957,5.6955,5.6957,35.0
2023-01-02 16:58:00+00:00,5.6953,5.6954,5.6953,5.6954,3.23
2023-01-02 17:01:00+00:00,5.6881,5.6881,5.6872,5.6872,103.2
2023-01-02 17:02:00+00:00,5.6915,5.6915,5.6883,5.6883,21.89
2023-01-02 17:04:00+00:00,5.6897,5.6897,5.6895,5.6895,35.0
2023-01-02 17:06:00+00:00,5.6913,5.6913,5.6913,5.6913,175.76
2023-01-02 17:11:00+00:00,5.6883,5.6883,5.6883,5.6883,26.69
2023-01-02 17:15:00+00:00,5.6872,5.6872,5.6872,5.6872,13.21
2023-01-02 17:25:00+00:00,5.6872,5.6873,5.6872,5.6873,381.89
2023-01-02 17:30:00+00:00,5.6945,5.6946,5.6945,5.6946,124.43
2023-01-02 17:31:00+00:00,5.7055,5.7059,5.7055,5.7059,50.0
2023-01-02 17:38:00+00:00,5.7079,5.7079,5.7078,5.7078,157.37
2023-01-02 17:41:00+00:00,5.7073,5.7073,5.7073,5.7073,3.0
2023-01-02 17:42:00+00:00,5.7148,5.7209,5.7148,5.7209,162.54
2023-01-02 17:45:00+00:00,5.7109,5.7109,5.7109,5.7109,9.3
2023-01-02 17:48:00+00:00,5.7166,5.7166,5.7129,5.7129,70.33
2023-01-02 17:50:00+00:00,5.72,5.72,5.72,5.72,200.0
2023-01-02 18:14:00+00:00,5.718,5.7266,5.718,5.7266,1944.89
2023-01-02 18:16:00+00:00,5.7253,5.7253,5.7253,5.7253,8.73
2023-01-02 18:19:00+00:00,5.7218,5.7218,5.7215,5.7215,25.12
2023-01-02 18:20:00+00:00,5.7252,5.7327,5.7252,5.7325,697.91
2023-01-02 18:25:00+00:00,5.7138,5.7138,5.7108,5.7108,653.09
2023-01-02 18:37:00+00:00,5.7067,5.7071,5.7067,5.7071,15.0
2023-01-02 18:39:00+00:00,5.701,5.701,5.701,5.701,13.91
